-0.09284138	0.14860134	0.15494	0.03693882	-0.036197487	-0.13792393	0.14141189	0.07086233	-0.16101786	0.07680695	-0.07494018	0.103870064	0.114400394	-0.066684	0.17634727	0.05117266
-0.038902313	0.18269223	0.011501009	-0.07005055	-0.06388684	-0.12739347	0.10193076	0.074108176	-0.009960821	0.013057268	0.11219388	-0.14807896	-0.030462386	0.039303154	0.13285726	-0.23878948
0.023730725	-0.057852365	-0.060829155	-0.06071208	0.053420164	-0.07730473	0.014109997	0.033386774	-0.016813245	0.027461037	0.0028508196	0.033021703	0.0025770299	-0.035586204	0.07981749	0.08571373
0.08071072	-0.128116	-0.09882301	-0.18147302	0.0014043408	0.04488618	-0.10147368	-0.25117448	0.06467225	-0.06462233	-0.01596939	-0.15371671	-0.058177005	0.21759169	-0.09846983	0.17405285
0.11017004	-0.17149507	-0.06368005	-0.09458894	-0.14108409	0.34100065	-0.03687111	-0.010792301	0.20759232	-0.21827945	-0.021107612	-0.1489218	-0.13093886	0.009956521	-0.20689458	0.14413902
0.19110735	-0.090955965	-0.23684148	-0.26616246	-0.16996637	0.26863852	-0.22809447	-0.11541481	0.17345506	-0.19912209	0.07662363	-0.22652367	-0.24240859	0.041971903	-0.105649	0.047280014
-0.04228621	-0.089973025	0.072685964	-0.03496271	-0.09988776	-0.09191726	0.021451019	-0.12182117	-0.17392969	-0.013493454	0.008721535	0.159166	0.00123155	-0.05001627	0.011640328	-0.12105344
0.010666707	-0.13994372	0.04432225	-0.054703474	-0.1251635	0.063926205	-0.071847655	0.05684943	0.057665955	-0.10461058	-0.14396526	-0.040702306	-0.034312334	0.09984515	-0.21012822	-0.041208427
0.122145675	-0.112496786	0.018263822	-0.10171725	-0.12573537	0.008957107	-0.19362938	-0.14038478	0.12588015	-0.07547493	0.054396726	-0.05687373	-0.03678969	-0.030555386	-0.12896857	0.020147955
0.16640933	-0.20496011	-0.098294966	-0.16205677	-0.15683362	0.10438929	-0.17686588	-0.1384504	0.115057506	-0.2352481	-0.026342329	-0.2023847	-0.16011094	-0.027588744	-0.19226281	-0.09303815
0.12176873	-0.04792132	-0.15573284	-0.05204431	0.022237472	-0.012489313	-0.0014784205	0.0829499	-0.04496412	-0.07657139	-0.0837389	-0.030390294	-0.078143746	-0.0059870384	0.027268294	-0.023156824
-0.10949156	0.07529765	0.20311546	0.1408248	0.03806578	-0.047387622	0.095613785	-0.06341918	-0.050587215	-0.02082899	-0.019514201	0.18434477	0.084846914	0.030308945	0.10277863	-0.059960686
0.096517816	-0.015907934	-0.14099683	-0.17944086	-0.05423057	0.068426006	0.017193012	0.049469963	0.0071733384	-0.1223799	-0.025902547	-0.0691153	-0.09707206	0.025658848	-0.06644951	0.009483811
-0.0054347944	-0.03585753	-0.08949696	0.05593963	0.04861956	0.11386721	-0.038086526	0.0029818865	-0.045081187	-0.039956883	-0.1750224	-0.009974697	0.020024806	-0.03168808	-0.010504901	-0.16136576
-0.0050326963	0.13127238	0.031126946	-0.09194236	0.0460664	-0.059797518	0.11860288	-0.108444035	-0.04644465	0.08916464	0.020418422	0.05778396	0.020033153	0.12931602	-0.08597172	-0.027743641
-0.19187213	0.10583873	0.119688556	0.032202218	0.07786903	-0.114888616	0.081472956	0.14077356	-0.11836211	0.079385355	-0.09334088	0.043249223	0.13674293	0.04650007	0.085453175	0.041376088
0.035081513	-0.12937184	-0.008618506	0.0076826354	0.012757087	0.039789554	-0.03871149	-0.11241211	0.041348964	0.0033686182	-0.048883844	-0.07846925	0.038791988	-0.124291435	0.03591788	0.038559493
-0.053866424	0.09111069	-0.07184236	0.032193594	-0.12392462	-0.05834018	0.18304038	-0.011573634	-0.020393768	0.03444345	0.24198784	0.032949816	0.059487615	0.106042795	-0.07570182	0.07905021
-0.016155621	0.13283783	0.022902202	-0.11676655	-0.02002764	-0.015771778	0.05897474	0.06405195	-0.1179099	0.10676697	-0.10210127	0.1874992	0.08269672	-0.023138162	0.26101154	-0.30552682
-0.037154373	0.06618463	0.067400075	-0.039720215	0.0184602	-0.09098837	0.1301446	-0.05130986	0.01698093	0.052878257	-0.015721062	-0.07511083	0.14899036	0.048028212	0.06727597	-0.1351111
-0.06320076	0.0061442656	0.033442736	0.1656677	0.07974136	-0.11208333	0.095175594	-0.03636024	-0.098475404	0.0631707	-0.12599012	0.11945154	0.11093343	0.044736482	0.07237079	-0.11776849
0.040153313	-0.03292465	-0.004588316	-0.06666378	0.01786304	0.06523967	-0.16183092	0.07421193	-0.100969374	-0.054848902	-0.106115334	-0.09490146	-0.054057673	-0.06389116	-0.015815621	-0.112646386
-0.06291109	-0.16577594	-0.020373352	-0.062196735	-0.12761825	0.016009867	-0.070278	0.062065493	-0.07369111	0.00079670514	-0.022980768	-0.07167304	0.014351605	0.04269461	-0.017903665	-0.1620609
-0.043290623	0.19032183	0.049218997	0.06181952	0.06508052	-0.0940156	0.023882201	0.09796744	0.050357927	0.18871495	-0.020331813	0.071237005	0.03618252	0.0014771215	0.20162761	-0.011297588
0.038766317	-0.025525576	-0.02355584	-0.07000353	0.06768713	0.037573118	-0.012517315	-0.13260524	0.042356048	-0.0397855	0.24206431	-0.034086037	-0.046577454	0.06308726	-0.08295583	0.110426135
0.11561925	-0.010428808	-0.07965153	-0.1392505	-0.11338023	0.069764756	-0.025593288	-0.055673484	0.08171389	-0.045135953	0.26774853	0.038700204	0.010447275	0.07642677	-0.11885506	0.08912308
-0.12044584	0.2544337	0.1694811	0.15208316	0.11114181	-0.23725928	0.122649975	0.091658555	-0.2376835	0.20413384	0.07616406	0.19882932	0.24884018	-0.10811982	0.21130104	0.02816007
-0.015935132	0.051387668	-0.0011734943	-0.061365172	0.11189455	-0.008119977	-0.020538507	0.2337341	-0.046951894	-0.05611995	-0.019351201	-0.18627821	0.04146689	-0.24489163	-0.017542003	-0.11118897
0.031926665	0.047847085	0.0701484	-0.068680696	-0.025735069	0.05786757	-0.08675915	-0.039449666	0.028127752	0.057029832	-0.049096595	0.014049226	0.02224466	0.04463859	-0.08105851	0.0033246125
-0.19135018	0.21090877	0.124222904	0.23151693	0.11246945	-0.18503557	0.17403378	0.22333196	-0.118859135	0.23508653	-0.059456006	0.16343142	0.25733745	0.0063939146	0.16120365	-0.055696376
0.009624104	-0.0731842	-0.0060081324	0.085333966	-0.15940818	0.07521493	0.03173836	0.08697589	-0.012978444	-0.06100858	0.002983999	0.2751351	-0.064127855	-0.03193451	-0.050088845	-0.077599294
0.29716903	-0.23837389	-0.25719357	-0.31401134	-0.23974457	0.217872	-0.25809366	-0.29045248	0.2052882	-0.30253106	-0.01005996	-0.22491771	-0.28934115	0.061638594	-0.22272886	0.029320337
-0.09135361	0.17008753	-0.010619041	-0.005212981	0.035387747	-0.2776003	0.27827322	0.0016115648	-0.24009535	0.10252733	0.08281396	0.11139697	0.10167893	0.092624925	0.04292904	-0.090384044
0.030951258	0.12056024	0.007128428	0.004255385	-0.012602032	-0.016458169	0.028145714	0.04824895	-0.08247441	-0.020481445	-0.039211646	-0.06612984	0.03595483	0.01952881	0.0004327982	-0.053623628
0.015739247	0.038593635	-0.048414122	0.002419569	0.017869748	0.014836561	0.035954542	0.09881061	0.16014498	0.035061467	0.012100728	-0.049534716	0.010324746	0.002617924	-0.06772697	-0.094604746
0.06264042	-0.01889252	-0.056827877	-0.047516793	-0.07645604	-0.023861742	0.060959157	-0.09588156	-0.040732082	-0.030381666	-0.017633013	-0.078759685	0.013205617	-0.08658628	0.074307196	-0.09444873
-0.11889559	0.025346544	0.061292164	0.026432145	0.13597587	-0.08595753	0.09769209	0.10085776	-0.0634788	0.14700416	-0.21233022	0.14579204	0.12047119	-0.012049709	0.049144976	-0.07144773
-0.13316363	0.015188025	0.08323011	0.10783726	0.103141166	-0.01809491	-0.052754696	0.01419649	-0.057764605	0.029943367	-0.058196567	0.16185863	0.104412965	0.0053414614	0.08225392	0.03026207
0.093651704	-0.011307532	-0.09421448	-0.06968668	-0.03470061	0.026813976	-0.1754146	0.08987931	0.032445215	-0.0078847	0.005522654	0.029438969	-0.06637868	0.093704015	-0.08052652	-0.022702375
0.030459631	0.038267918	0.015284979	0.015598505	0.00434934	-0.02617192	0.0338133	0.15373026	0.021406526	0.015258512	-0.053865943	0.09657211	0.054689575	0.1258054	-0.053877994	-0.025041021
-0.010597198	0.021851221	0.0013004814	-0.02652535	0.05093332	-0.038300727	-0.036439493	0.023974136	0.0067790113	0.06824383	-0.015441263	-0.053662	0.06838974	-0.14089434	0.0018912534	0.06336825
0.10950213	0.032112334	0.012089969	0.014450418	-0.0875348	-0.009193105	-0.093492575	-0.01891189	0.09101251	-0.06156321	-0.04438878	0.06061484	-0.03266299	0.023245348	-0.010375042	0.26670304
0.10385767	0.027402792	-0.022706915	-0.1270139	0.10300914	0.012928743	-0.06539402	-0.010102455	0.11482781	-0.009427218	-0.007931266	-0.028213777	-0.08359869	-0.07569267	0.005474637	0.042172704
0.074247226	0.012046989	-0.03109563	0.0057859793	-0.1690317	0.104587905	-0.13000317	-0.026065214	0.19062062	-0.11986048	0.10337488	-0.0813129	-0.17645054	-0.13542554	-0.09879876	0.010103774
0.027157165	0.043996044	0.007329482	-0.06871183	-0.038746797	-0.03888309	-0.036796644	-0.06426324	0.047355525	-0.0029029273	0.0012656098	-0.09459511	-0.03513367	-0.12712824	0.161142	0.014391726
-0.010368894	0.036565546	0.012630619	0.07648887	0.0118742855	-0.023728253	0.032792106	0.086304635	0.053790674	0.05899755	0.026882336	0.043623753	-0.022657467	-0.09329573	0.07318431	0.023686362
0.001226776	-0.013686049	-0.092932194	-0.16171485	0.14040515	-0.010427385	0.022719292	0.22811386	0.11092874	-0.040981717	-0.08352377	-0.10956832	-0.024716413	-0.016022282	0.042541936	-0.093280636
-0.023174398	0.08523235	0.067346856	-0.026156265	0.06189622	-0.00085636805	-0.057445753	0.019298963	-0.033523448	0.01923452	0.1394305	0.06708652	0.0037533	-0.077518605	-0.031705722	-0.13367513
-0.053202614	0.09031936	0.038416177	0.14915538	0.038795672	-0.044625033	0.051695764	0.23767312	-0.025943719	0.011476941	0.12806085	0.0114825955	0.074360445	-0.2404057	0.14487262	-0.07609435
0.090455994	-0.002220684	-0.20857373	-0.17198102	-0.13319483	0.20772137	-0.16901617	-0.03895105	0.23998328	-0.23992293	0.1063954	-0.13440488	-0.19598188	0.07912246	-0.08708582	-0.13781616
-0.0062006456	-0.009401078	0.01835647	-0.002701195	0.15849186	0.047680944	0.0063004447	0.13474455	-0.06523562	0.015050322	0.027399393	0.015509853	0.0433831	-0.08189032	0.17373954	-0.0048141764
0.030669997	0.057188176	-0.0758241	-0.045342375	-0.034440123	-0.013979597	-0.13522245	-0.034643877	0.037769735	-0.16199657	0.13584025	0.038457677	-0.11440365	0.09280672	0.0027008196	0.07571081
-0.10305304	-0.02921758	0.17955813	-0.043879338	0.075477965	-0.123044446	0.14935888	0.039857123	0.023922779	0.20931283	-0.016545545	0.020785421	0.083712496	-0.11002094	-0.034331612	-0.07414751
-0.09312802	0.08546941	0.15439647	0.20476684	0.08712323	-0.133385	-0.013120281	0.011461998	0.05314555	0.052776147	0.12887703	0.17482	0.10240911	-0.018899111	0.03820393	0.11097791
0.10645918	-0.25174728	-0.15819523	-0.11535483	-0.026837884	0.058975317	-0.028236765	-0.28020474	0.17873901	-0.19564192	0.14288828	-0.026086576	-0.07791363	0.0698914	-0.15720099	-0.024768028
0.14263016	-0.14897038	-0.1743623	-0.14702395	-0.023602398	0.10642711	-0.20630342	-0.10344693	0.07950156	-0.1356946	0.13499299	0.042941906	-0.16872846	0.05451373	-0.17589632	0.10187596
0.07292229	0.09765474	0.017150419	-0.094300866	0.045255948	0.030220667	-0.05181532	0.032053884	0.094835185	0.022037476	-0.17414854	-0.023109429	-0.047126193	-0.04015232	-0.10486972	-0.030597767
-0.02917891	-0.012301011	-0.045031205	-0.040077392	-0.15809184	-0.11835547	0.072684206	-0.004974605	-0.005451091	-0.04921954	-0.02291067	0.030344658	-0.0037464842	0.019332934	0.0801302	-0.08304052
0.02142534	-0.0045895567	-0.100425325	-0.09020917	0.0303105	0.0129554	0.12052158	-0.06344267	-0.009010345	0.0002832287	-0.062214635	0.06688327	0.008236274	0.012846887	-0.023863694	0.0023305437
-0.008602028	-0.036126938	0.054309633	0.10169679	0.031821042	-0.029439569	0.036232434	0.074141145	-0.029668871	0.0492164	0.049541656	-0.024873652	0.00558024	-0.07552258	0.1619018	0.060378283
-0.08911166	0.03889795	0.15158619	-0.03944168	-0.12572965	-0.12483666	0.08795069	-0.010937433	-0.11653834	0.09139895	-0.047119822	0.067804225	0.07023451	-0.1799812	0.10260836	0.025517387
0.04356067	-0.07210331	0.0015154599	0.004197481	0.02641609	-0.01252051	0.03881248	-0.02854403	-0.0009828438	-0.06383249	0.11862569	0.0008435914	0.00075858086	0.070596434	-0.014588142	0.018665303
-0.19877316	0.21749616	0.14594504	0.07541926	0.16880794	-0.16677599	0.2492151	0.109104216	-0.15936156	0.15142645	-0.08979337	0.08102528	0.20729013	0.03410146	0.12894118	0.06824634
0.0906983	0.018683176	0.0043347296	0.030702349	-0.18197769	-0.021493465	-0.06704448	0.05090905	0.034868166	-0.11499773	-0.116909094	-0.0050211055	-0.030731993	-0.035041127	0.07054234	0.0010009803
-0.14986084	-0.019783016	0.14694564	-0.034739748	-0.08701842	-0.18054426	0.13263637	-0.028688619	-0.1350813	0.12864146	0.020373095	0.18509084	0.03684541	-0.06101623	0.11577142	-0.0063854354
-0.001902617	-0.023832954	-0.02556796	-0.072121836	0.0335577	0.15874714	-0.07773489	0.10801076	0.02665311	-0.11537309	0.26936027	0.014740753	-0.09414906	0.07789205	-0.07710197	-0.19212884
-0.019844312	-0.059623197	-0.04011308	0.08521932	-0.08216202	0.12783138	-0.037778206	0.08091832	0.06398978	0.068910696	0.114817955	0.010900069	-0.011401927	-0.19312488	0.020963453	-0.09158166
0.07232137	0.023976428	-0.11274743	-0.058864497	-0.09818938	0.13105272	0.020153945	-0.016831724	0.07499607	-0.085241035	-0.1603734	-0.04007992	-0.07926535	0.009398544	-0.022246191	-0.11454576
-0.09355884	0.03991289	0.13596785	0.15731548	-0.058556724	-0.071068905	0.06667673	0.01453208	-0.09905204	0.011355621	0.04061505	-0.011994754	0.10460767	-0.11080129	0.16367716	0.038969412
0.14617887	-0.09075251	-0.07314082	-0.17436609	-0.13753712	0.067759514	-0.16213207	-0.19491176	0.028948078	-0.20139498	0.032956034	-0.11797108	-0.15362181	0.04716825	-0.013374778	-0.036282007
0.1153922	-0.019184964	0.021266041	-0.12247037	-0.18518704	0.07481539	-0.1862641	0.011229785	0.10318836	-0.054432992	-0.04274952	-0.05370858	-0.036211826	-0.049292233	-0.015156505	-0.10244192
-0.093019255	-0.002855546	0.07920731	0.13013294	-0.06961237	0.003614661	0.11531512	0.05849231	-0.007741906	0.103628926	0.10273541	0.05439955	0.043486305	-0.09796407	0.06749475	-0.1394167
0.032118723	0.002243825	0.07426767	0.04990946	-0.10586926	-0.08373937	0.02312715	-0.020140095	-0.048076566	0.08376591	0.11485333	-0.07064218	0.057631094	-0.12789594	0.10312993	-0.05597529
-0.0030681146	0.06113695	-0.06562451	0.014282782	0.023009209	-0.050608143	-0.10608215	0.016627764	-0.025963077	0.099922955	0.030581122	0.021591796	-0.026087042	-0.20103383	0.11786023	0.013199185
-0.0021950954	-0.11438433	0.022366911	0.11569885	-0.13103944	-0.093514495	-0.09280296	-0.05773537	0.0259392	-0.06318924	-0.119820856	0.010692798	-0.07235043	-0.018527165	-0.035784643	0.10908871
-0.070537075	0.02123236	-0.028537992	-0.09865971	0.060844477	0.017645562	-0.032303885	-0.04443429	0.103254706	0.06259877	0.048626017	-0.13380021	0.08373312	-0.054336254	0.0092746895	-0.16790955
0.08025599	-0.11803389	-0.05661177	-0.07430174	0.008227805	0.045913424	0.08808162	-0.20270218	-0.11772927	-0.020658027	-0.097692035	-0.10960325	-0.04455813	0.101724386	-0.035374753	-0.012437357
-0.14696455	0.17670423	0.15548481	0.0532905	0.09015789	-0.11319794	0.07671715	0.10901371	-0.13414839	0.14476532	-0.06182702	0.11874177	0.19028766	-0.0554329	0.15998816	-0.016837042
0.0462272	-0.035853475	0.019583108	-0.11564307	-0.076782435	-0.06904938	-0.052242313	-0.057675127	0.030727992	-0.092682324	0.07404337	-0.016355414	-0.013920708	0.015648028	-0.03390662	-0.16126552
0.037526637	-0.096391715	-0.01396212	-0.036825422	-0.06542242	0.097617865	-0.09110331	-0.014519985	0.14393176	-0.090397924	-0.010604968	-0.0001785622	-0.104880646	0.0672234	-0.18415804	-0.04547377
-0.022607032	-0.060229827	0.11884247	-0.018909201	0.026321864	-0.043016307	-0.024045859	-0.006672875	0.026388312	-0.010550193	0.09265057	-0.09725383	0.039732132	-0.050471593	-0.10722202	0.011268488
0.15177447	-0.07783671	-0.12809926	-0.111670285	-0.13002066	0.109079786	-0.16382734	-0.1323006	0.1281094	-0.1861344	-0.079417914	-0.14973493	-0.19239707	0.20698904	0.013532916	0.032648627
-0.06363439	0.076844834	0.12963542	-0.017369518	0.1614786	-0.12997836	0.2336392	-0.077117406	-0.13055307	0.04833278	0.07937896	0.064839326	0.14218923	-0.023175208	0.20695254	-0.015727982
0.061296552	0.06621348	-0.03398267	-0.019831972	-0.03668648	0.06666647	0.029512297	0.024591044	0.05294442	-0.008738044	-0.07966469	-0.08711378	0.030036727	0.04009488	0.019338304	0.1205066
0.10911118	-0.037338033	-0.050176542	-0.005182074	0.16015884	0.061903123	0.016133852	0.07754315	-0.080491416	-0.02504902	0.05291386	-0.032224942	-0.09487717	0.0005082833	-0.05628284	0.14066258
0.1212262	-0.0039235787	-0.075157225	0.010142134	0.017081225	0.13182113	-0.09965615	-0.16488916	0.26719165	0.024431776	0.014730413	-0.19052948	-0.063088305	-0.112744436	0.027591832	0.025938302
-0.117192574	0.07793049	-0.051052075	-0.10056883	0.04346691	-0.059694596	0.13277218	0.07413788	-0.074627236	-0.04339804	-0.06758473	0.033747718	-0.040494714	-0.054458242	0.041205343	0.023023859
-0.07626354	0.100309744	-0.021859866	0.04363137	-0.13132358	-0.1081158	0.009168378	0.07039339	0.06324183	-0.024610361	0.13854669	-0.06550308	0.022333821	-0.17812964	0.05312112	-0.004321466
-0.023396416	-0.077278025	0.019668335	-0.017568862	-0.059412032	-0.006651807	-0.07856031	-0.15020046	-0.05302041	0.03816966	0.052286558	-0.048323147	-0.04099274	-0.021654418	-0.045628324	0.005781694
-0.006086133	-0.0019336633	0.0026022075	0.06950304	-0.014507034	0.10220058	-0.071221136	0.19511294	-0.03442598	-0.10387193	-0.013378127	0.04051837	0.021622842	-0.18339254	-0.07290383	-0.09551565
0.08471599	-0.061150644	0.022800136	-0.069522195	-0.043027498	-0.03664668	-0.031014351	-0.1469936	-0.025194451	-0.07409449	-0.038249988	-0.07006687	-0.037163273	-0.031233601	0.017805206	0.020735705
0.01762617	0.022368496	-0.059049197	0.005950353	-0.094615646	0.088892624	0.11794838	-0.030983211	0.026286475	-0.010734904	0.012141334	-0.030293014	-0.05859202	-0.014262199	-0.015205176	-0.0822542
0.07045651	0.044747356	-0.12974417	-0.106697716	-0.04967541	0.0445636	-0.06394646	-0.009022332	0.09796744	-0.12491268	0.050170887	-0.05836809	-0.13496616	0.0765824	0.015281105	0.115872756
0.053668406	-0.03449607	0.014521321	-0.050574247	-0.0025747018	0.055871494	-0.045199398	-0.004315465	0.007795649	0.010005833	-0.047541436	0.10900276	-0.012317149	-0.0830208	-0.0763856	-0.023948334
0.19507807	-0.11537782	-0.15610695	-0.17209622	-0.13875327	0.18765005	-0.15061551	0.0010367003	0.2292509	-0.21144338	0.20588534	-0.2976989	-0.21767478	0.17195602	-0.15545577	-0.033570755
0.017783891	-0.00045578077	-0.08066548	-0.027441392	-0.04945795	0.037277836	-0.09602296	0.053052943	0.0826279	0.029187435	-0.00074077386	-0.003113309	-0.024951996	-0.021462934	-0.05781615	0.12956968
-0.034864184	0.056487437	0.031967916	-0.051363677	-0.032936458	-0.13511702	0.021077247	-0.10492954	0.014512597	0.018330345	0.06303056	-0.000555367	-0.021933133	0.13802688	0.04155361	-0.028538747
0.093832076	-0.1465786	-0.010372981	-0.052823704	-0.15866177	0.0017371087	-0.0567212	-0.092353664	-0.0034930785	-0.0927395	-0.008796489	-0.10188709	-0.09806335	-0.09158554	-0.0020192962	0.10652494
0.03921995	0.083506614	-0.029847834	0.018303955	0.016299726	0.000530168	-0.051018886	-0.103595436	0.029053379	-0.01432041	-0.09643373	-0.11521293	-0.037464704	-0.036129627	0.078211	0.08330234
-0.019412272	-0.05079941	0.08032676	-0.007755698	0.018079843	0.066822104	0.075744584	0.24518333	0.019090606	0.078332886	0.13404158	0.0050409897	0.031353634	-0.17201705	0.11861587	0.08000452
0.020913852	0.025174253	-0.004659734	0.05531768	0.07999381	0.063217565	0.10199618	0.09269818	-0.05277942	0.017733134	0.09288703	0.011088703	-0.038911708	-0.15947446	0.0068201935	-0.06517381
-0.0361962	0.007996648	0.039766207	-0.05249274	-0.0016838391	-0.02148791	-0.042584803	0.08877586	-0.00996228	0.029864807	0.008259996	-0.04882171	0.061239075	0.05003992	0.0021319373	0.04506253
0.08691778	-0.052434746	0.0076085953	-0.01793554	-0.022935694	0.08430954	-0.044479433	-0.007771711	0.04149878	0.012247318	-0.19666593	-0.10994113	-0.043028276	-0.04395269	0.09011871	0.1265098
